"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/253808.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/253810.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/176840.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/176841.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/176828.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/122503.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/54531.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/125817.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/122493.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/176569.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/54526.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/125832.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/177816.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/54527.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/176803.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/177214.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/175819.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/126473.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/7972.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/126369.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/122695.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/123470.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/123495.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/115323.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/177824.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/125762.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/174641.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/125745.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/233392.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/176528.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/125706.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/54635.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/125736.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/173960.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/125725.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/122212.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/234552.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/125772.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/175607.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/63097.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/121943.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/125769.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/234551.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/125766.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/175379.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/54546.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/123740.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/176751.txt","law-society"
"keyword","Conditions","Conditions","/vol_vol2/data/nonrelevant/177833.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/124030.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/244235.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/253094.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/54601.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/124367.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175305.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175819.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/54546.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175409.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176743.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175836.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/125832.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/115175.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/128814.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/128209.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/174233.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/relevant/177182.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176800.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176773.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176775.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176751.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173852.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176772.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175841.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176761.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176771.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/51882.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/125520.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/138959.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175849.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175774.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175772.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/125725.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175744.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175809.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175761.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/174212.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/125772.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/relevant/149992.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/125769.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/125817.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/174216.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/125762.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/114087.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/125745.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/53536.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/136091.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/230575.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177181.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/136198.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177003.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/229816.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/230395.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177211.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/54928.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177183.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/relevant/179001.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175139.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176828.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173896.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175846.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176802.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176816.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/relevant/178973.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176805.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173897.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/174319.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/229643.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176841.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173905.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173899.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176840.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175149.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173915.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/118871.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/135888.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/253654.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173569.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/124727.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/253797.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/253795.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/140836.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/124738.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/253808.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/124737.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/253798.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/124677.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/124791.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/151121.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175332.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175091.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/124966.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173768.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/136375.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/54618.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/192144.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/253809.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/253810.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/139507.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/9159.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/139495.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/54602.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/253185.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/139781.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/253127.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173543.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173413.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177832.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/123495.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176586.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177215.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/230693.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177213.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/230802.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/55027.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/55025.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177225.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/54597.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177813.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173339.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/relevant/47987.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/122030.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/234636.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176803.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/122212.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/relevant/70706.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/relevant/253815.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/122029.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/19961.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/137283.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175622.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/122695.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/174408.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/7972.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/123470.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177214.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/122671.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177816.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/136373.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177235.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/230803.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/121747.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176525.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/55071.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/177298.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/121752.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/232926.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/173956.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175576.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/176528.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/121755.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/relevant/234238.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/174389.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/6178.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/121758.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/175607.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/63097.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/63057.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/121943.txt","law-society"
"keyword","Contract","Contract","/vol_vol2/data/nonrelevant/233077.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/221197.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/110549.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/41380.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/44727.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/152701.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/255636.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/$MFT","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/3111.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/187593.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/116688.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125725.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125706.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175772.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/49738.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175744.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/135592.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175359.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125520.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/152088.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/123276.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/85676.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175689.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/124030.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/243398.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/174433.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253094.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175091.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/124966.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253808.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253810.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/255511.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253108.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253795.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253798.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/253185.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/124677.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/114495.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/109359.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175774.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/136545.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125736.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/21257.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125766.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/145746.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125762.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176543.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175585.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/233311.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/62815.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/234238.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/232923.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177298.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/232887.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/136388.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/232421.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177235.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177225.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/233777.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/173259.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/136389.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/61386.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/233628.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/174304.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/174244.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175409.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175835.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175819.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176761.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176751.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176771.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175839.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176773.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175840.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/174212.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/174216.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/125817.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/229847.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/230625.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/173928.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177181.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177003.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/120734.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/230797.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177215.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177213.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/230724.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/177182.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175446.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/173885.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176805.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176816.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176802.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175141.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176840.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/136082.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/135767.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/176828.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/63057.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175607.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/177821.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/19961.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/137283.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/123470.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/137624.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/137284.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/7992.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/137641.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/173411.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/123740.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/63097.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/234313.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/65794.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122030.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122029.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/136543.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122503.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/relevant/60590.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/174394.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/175622.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/234655.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122671.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122737.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/78548.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/122695.txt","law-society"
"keyword","Counsel","Counsel","/vol_vol2/data/nonrelevant/234670.txt","law-society"
