"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Exoneration","Exoneration","/vol_vol2/data/nonrelevant/177298.txt","encyclopedia"
"keyword","Exoneration","Exoneration","/vol_vol2/data/nonrelevant/176805.txt","encyclopedia"
"keyword","Fair market value","Fair market value","/vol_vol2/data/nonrelevant/173768.txt","encyclopedia"
"keyword","Federal Courts","Federal Courts","/vol_vol2/data/nonrelevant/7972.txt","encyclopedia"
"keyword","Federal Courts","Federal Courts","/vol_vol2/data/nonrelevant/122695.txt","encyclopedia"
"keyword","Federal Courts","Federal Courts","/vol_vol2/data/nonrelevant/125762.txt","encyclopedia"
"keyword","Federal Courts","Federal Courts","/vol_vol2/data/nonrelevant/124966.txt","encyclopedia"
"keyword","Felony","Felony","/vol_vol2/data/nonrelevant/122212.txt","encyclopedia"
"keyword","Felony","Felony","/vol_vol2/data/nonrelevant/125745.txt","encyclopedia"
"keyword","Felony","Felony","/vol_vol2/data/nonrelevant/123470.txt","encyclopedia"
"keyword","Felony","Felony","/vol_vol2/data/nonrelevant/125769.txt","encyclopedia"
"keyword","Felony","Felony","/vol_vol2/data/nonrelevant/123495.txt","encyclopedia"
"keyword","Fiduciary","Fiduciary","/vol_vol2/data/nonrelevant/177213.txt","encyclopedia"
"keyword","Fiduciary","Fiduciary","/vol_vol2/data/nonrelevant/174300.txt","encyclopedia"
"keyword","Fiduciary","Fiduciary","/vol_vol2/data/nonrelevant/176773.txt","encyclopedia"
"keyword","Fiduciary","Fiduciary","/vol_vol2/data/nonrelevant/174641.txt","encyclopedia"
"keyword","Fiduciary","Fiduciary","/vol_vol2/data/nonrelevant/175819.txt","encyclopedia"
"keyword","Fiduciary","Fiduciary","/vol_vol2/data/relevant/177182.txt","encyclopedia"
"keyword","Fiduciary","Fiduciary","/vol_vol2/data/nonrelevant/176802.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/175761.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/125771.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/121943.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/121990.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/124966.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/125772.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/176841.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/177214.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/176772.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/176803.txt","encyclopedia"
"keyword","Final Decision","Final Decision","/vol_vol2/data/nonrelevant/122671.txt","encyclopedia"
"keyword","First Impression","First Impression","/vol_vol2/data/nonrelevant/173770.txt","encyclopedia"
"keyword","First Impression","First Impression","/vol_vol2/data/nonrelevant/173763.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/121990.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/253797.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/122503.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/177214.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/125771.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/253809.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/176803.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/125832.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/175091.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/122671.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/177183.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/177211.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/174344.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/122695.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/177003.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/174376.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/124367.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/176800.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/175772.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/125725.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/175849.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/124030.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/176772.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/176775.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/176828.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/125762.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/125766.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/175774.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/253127.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/176841.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/177235.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/54546.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/175761.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/175744.txt","encyclopedia"
"keyword","Fiscal","Fiscal","/vol_vol2/data/nonrelevant/176751.txt","encyclopedia"
"keyword","Forensic","Forensic","/vol_vol2/data/nonrelevant/122503.txt","encyclopedia"
"keyword","Forensic","Forensic","/vol_vol2/data/nonrelevant/125766.txt","encyclopedia"
"keyword","Fraud","Fraud","/vol_vol2/data/nonrelevant/7972.txt","encyclopedia"
"keyword","Fraud","Fraud","/vol_vol2/data/nonrelevant/63097.txt","encyclopedia"
"keyword","Fraud","Fraud","/vol_vol2/data/nonrelevant/7932.txt","encyclopedia"
"keyword","Fraudulent","Fraudulent","/vol_vol2/data/nonrelevant/253810.txt","encyclopedia"
"keyword","Fraudulent","Fraudulent","/vol_vol2/data/nonrelevant/123470.txt","encyclopedia"
"keyword","Fraudulent","Fraudulent","/vol_vol2/data/nonrelevant/253185.txt","encyclopedia"
"keyword","Fraudulent","Fraudulent","/vol_vol2/data/nonrelevant/253795.txt","encyclopedia"
"keyword","Fraudulent","Fraudulent","/vol_vol2/data/nonrelevant/78548.txt","encyclopedia"
"keyword","Gag Order","Gag Order","/vol_vol2/data/nonrelevant/176569.txt","encyclopedia"
"keyword","Gag Order","Gag Order","/vol_vol2/data/nonrelevant/125745.txt","encyclopedia"
"keyword","Gag Order","Gag Order","/vol_vol2/data/nonrelevant/177834.txt","encyclopedia"
"keyword","Gag Order","Gag Order","/vol_vol2/data/relevant/176570.txt","encyclopedia"
"keyword","Gag Order","Gag Order","/vol_vol2/data/nonrelevant/125817.txt","encyclopedia"
"keyword","Gag Order","Gag Order","/vol_vol2/data/nonrelevant/124677.txt","encyclopedia"
"keyword","Gag Order","Gag Order","/vol_vol2/data/nonrelevant/124727.txt","encyclopedia"
"keyword","Gag Order","Gag Order","/vol_vol2/data/nonrelevant/177833.txt","encyclopedia"
"keyword","Gag Order","Gag Order","/vol_vol2/data/nonrelevant/123495.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/175744.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/175772.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/176761.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/176816.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/233077.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/125771.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/relevant/234238.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/177181.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/175774.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/175409.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/177225.txt","encyclopedia"
"keyword","Good Faith","Good Faith","/vol_vol2/data/nonrelevant/121990.txt","encyclopedia"
"keyword","Grand Jury","Grand Jury","/vol_vol2/data/nonrelevant/125736.txt","encyclopedia"
"keyword","Grand Jury","Grand Jury","/vol_vol2/data/nonrelevant/125832.txt","encyclopedia"
"keyword","Grand Jury","Grand Jury","/vol_vol2/data/nonrelevant/124367.txt","encyclopedia"
"keyword","Grand Jury","Grand Jury","/vol_vol2/data/nonrelevant/124727.txt","encyclopedia"
"keyword","Grand Jury","Grand Jury","/vol_vol2/data/nonrelevant/123740.txt","encyclopedia"
"keyword","Gross income","Gross income","/vol_vol2/data/nonrelevant/122695.txt","encyclopedia"
"keyword","Gross income","Gross income","/vol_vol2/data/relevant/221411.txt","encyclopedia"
"keyword","Gross income","Gross income","/vol_vol2/data/nonrelevant/125762.txt","encyclopedia"
"keyword","Interrogatories","Interrogatories","/vol_vol2/data/nonrelevant/125725.txt","encyclopedia"
"keyword","Interrogatories","Interrogatories","/vol_vol2/data/nonrelevant/176828.txt","encyclopedia"
"keyword","Interrogatories","Interrogatories","/vol_vol2/data/nonrelevant/124030.txt","encyclopedia"
"keyword","Interrogatories","Interrogatories","/vol_vol2/data/nonrelevant/175091.txt","encyclopedia"
"keyword","Interrogatories","Interrogatories","/vol_vol2/data/nonrelevant/177235.txt","encyclopedia"
"keyword","Interrogatories","Interrogatories","/vol_vol2/data/nonrelevant/177003.txt","encyclopedia"
"keyword","Interrogatories","Interrogatories","/vol_vol2/data/nonrelevant/176751.txt","encyclopedia"
"keyword","Judicial Review","Judicial Review","/vol_vol2/data/nonrelevant/137620.txt","encyclopedia"
"keyword","Jurisprudence","Jurisprudence","/vol_vol2/data/relevant/130149.txt","encyclopedia"
"keyword","Ledger","Ledger","/vol_vol2/data/nonrelevant/176494.txt","encyclopedia"
"keyword","Ledger","Ledger","/vol_vol2/data/nonrelevant/177798.txt","encyclopedia"
"keyword","Ledger","Ledger","/vol_vol2/data/nonrelevant/174391.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/175744.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/121990.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/125771.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/63097.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/125766.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/78548.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/122503.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/176773.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/relevant/177182.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/173768.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/63057.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/175215.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/175819.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/175772.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/174344.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/177213.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/175774.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/176802.txt","encyclopedia"
"keyword","Market value","Market value","/vol_vol2/data/nonrelevant/173960.txt","encyclopedia"
"keyword","Mediation","Mediation","/vol_vol2/data/nonrelevant/136392.txt","encyclopedia"
"keyword","Mediation","Mediation","/vol_vol2/data/nonrelevant/177818.txt","encyclopedia"
"keyword","Mediation","Mediation","/vol_vol2/data/nonrelevant/125736.txt","encyclopedia"
"keyword","Mediation","Mediation","/vol_vol2/data/nonrelevant/173900.txt","encyclopedia"
"keyword","Mediation","Mediation","/vol_vol2/data/nonrelevant/176535.txt","encyclopedia"
"keyword","Mediation","Mediation","/vol_vol2/data/nonrelevant/218963.txt","encyclopedia"
"keyword","Mediation","Mediation","/vol_vol2/data/nonrelevant/123740.txt","encyclopedia"
"keyword","Mediation","Mediation","/vol_vol2/data/nonrelevant/136952.txt","encyclopedia"
"keyword","Mediation","Mediation","/vol_vol2/data/nonrelevant/137641.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/177215.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/175409.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/177225.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/176761.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/123470.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/177298.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/177829.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/115626.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/175572.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/121990.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/121943.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/175607.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/63097.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/125766.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/176805.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/176816.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/176840.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/233392.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/176564.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/125771.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/175403.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/177181.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/176493.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/128814.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/174136.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/125772.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/122503.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/173839.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/177797.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/175841.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/115761.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/175275.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/175566.txt","encyclopedia"
"keyword","Monopoly","Monopoly","/vol_vol2/data/nonrelevant/176771.txt","encyclopedia"
"keyword","Of counsel","Of counsel","/vol_vol2/data/relevant/221197.txt","encyclopedia"
"keyword","Of counsel","Of counsel","/vol_vol2/data/relevant/174244.txt","encyclopedia"
"keyword","Omnibus","Omnibus","/vol_vol2/data/nonrelevant/174517.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/175849.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/175744.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/177298.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/121104.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/125725.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/125520.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/175772.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/52555.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/175819.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176751.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176761.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/174641.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/175607.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/125766.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/121990.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/125762.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/175774.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/175409.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/174408.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176743.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/125817.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/125832.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/122503.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/122695.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/125769.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/125771.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/122212.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176771.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/124030.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176773.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176802.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176805.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176775.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/relevant/177182.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/124367.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176800.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176828.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176840.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/253185.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/124677.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/176816.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/124966.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/253795.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/124727.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/253810.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/175091.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/177183.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/177211.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/177213.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/177215.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/177003.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/177181.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/230693.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/177225.txt","encyclopedia"
"keyword","Parent company","Parent company","/vol_vol2/data/nonrelevant/177235.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/relevant/229317.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/175091.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/229643.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/177003.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/124030.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/122503.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/175475.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/177235.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/125725.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/176828.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/175373.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/125520.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/63097.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/125766.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/176751.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/177810.txt","encyclopedia"
"keyword","Pension","Pension","/vol_vol2/data/nonrelevant/176522.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/177003.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/176805.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/253809.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/124030.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/175091.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/122695.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/176771.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/253094.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/253127.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/176840.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/177215.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/125725.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/176828.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/175607.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/177298.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/253797.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/177235.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/125762.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/176751.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/253798.txt","encyclopedia"
"keyword","Preliminary Injunction","Preliminary Injunction","/vol_vol2/data/nonrelevant/253808.txt","encyclopedia"
"keyword","Price-Fixing","Price-Fixing","/vol_vol2/data/nonrelevant/123495.txt","encyclopedia"
"keyword","Price-Fixing","Price-Fixing","/vol_vol2/data/nonrelevant/125762.txt","encyclopedia"
"keyword","Price-Fixing","Price-Fixing","/vol_vol2/data/nonrelevant/125745.txt","encyclopedia"
"keyword","Price-Fixing","Price-Fixing","/vol_vol2/data/nonrelevant/122503.txt","encyclopedia"
"keyword","Price-Fixing","Price-Fixing","/vol_vol2/data/nonrelevant/122695.txt","encyclopedia"
"keyword","Price-Fixing","Price-Fixing","/vol_vol2/data/nonrelevant/125766.txt","encyclopedia"
"keyword","Pro Bono","Pro Bono","/vol_vol2/data/nonrelevant/122503.txt","encyclopedia"
"keyword","Pro Bono","Pro Bono","/vol_vol2/data/nonrelevant/125766.txt","encyclopedia"
"keyword","Public Domain","Public Domain","/vol_vol2/data/relevant/234238.txt","encyclopedia"
"keyword","Public Domain","Public Domain","/vol_vol2/data/nonrelevant/122493.txt","encyclopedia"
"keyword","Public Domain","Public Domain","/vol_vol2/data/nonrelevant/173925.txt","encyclopedia"
"keyword","Public Policy","Public Policy","/vol_vol2/data/nonrelevant/122503.txt","encyclopedia"
"keyword","Public Policy","Public Policy","/vol_vol2/data/nonrelevant/125766.txt","encyclopedia"
"keyword","Public Policy","Public Policy","/vol_vol2/data/nonrelevant/177811.txt","encyclopedia"
"keyword","Public Policy","Public Policy","/vol_vol2/data/nonrelevant/176803.txt","encyclopedia"
"keyword","Public Policy","Public Policy","/vol_vol2/data/nonrelevant/125832.txt","encyclopedia"
"keyword","Public Policy","Public Policy","/vol_vol2/data/nonrelevant/114087.txt","encyclopedia"
