"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Lawyer","Lawyer","/vol_vol2/data/nonrelevant/175356.txt","enron exp4"
"keyword","Lawyer","Lawyer","/vol_vol2/data/nonrelevant/63057.txt","enron exp4"
"keyword","Lawyer","Lawyer","/vol_vol2/data/nonrelevant/220211.txt","enron exp4"
"keyword","Lawyer","Lawyer","/vol_vol2/data/nonrelevant/176771.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/relevant/232923.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/relevant/145746.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253797.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/140836.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/63097.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/65794.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/175802.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/relevant/230724.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/187593.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/44727.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253809.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/176580.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/152701.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/relevant/177840.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/54586.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/relevant/130149.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82386.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/152088.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/54601.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/125745.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/233311.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253127.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/109359.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/123495.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/123470.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82353.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/relevant/110549.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82355.txt","enron exp4"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/49738.txt","enron exp4"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/relevant/122735.txt","enron exp4"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/177213.txt","enron exp4"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/230660.txt","enron exp4"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/176773.txt","enron exp4"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/175819.txt","enron exp4"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/relevant/177182.txt","enron exp4"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/176802.txt","enron exp4"
"keyword","Pleadings","Pleadings","/vol_vol2/data/relevant/232421.txt","enron exp4"
"keyword","Pleadings","Pleadings","/vol_vol2/data/nonrelevant/136082.txt","enron exp4"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/176773.txt","enron exp4"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/177213.txt","enron exp4"
"keyword","Prima facie","Prima facie","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/175819.txt","enron exp4"
"keyword","Prima facie","Prima facie","/vol_vol2/data/relevant/177182.txt","enron exp4"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/176802.txt","enron exp4"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/63097.txt","enron exp4"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/nonrelevant/125817.txt","enron exp4"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/nonrelevant/124677.txt","enron exp4"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/176098.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/230797.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/177298.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/175607.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/125772.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/177215.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176840.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/121943.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/124672.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/173896.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/244235.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/173897.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176805.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/136388.txt","enron exp4"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176771.txt","enron exp4"
"keyword","affidavit","affidavit","/vol_vol2/data/relevant/219187.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/177298.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/177225.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/175409.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/175741.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/177235.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/177181.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/177003.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/177215.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/122924.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/124966.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/253798.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/121990.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/253808.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/125771.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/175215.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/175607.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/124677.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/175091.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/125817.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/122671.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/124030.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/176771.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/176816.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/174433.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/125725.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/253094.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/176805.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/125520.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/125736.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/176828.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/125757.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/176840.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/176761.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/176751.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/175558.txt","enron exp4"
"keyword","appeal","appeal","/vol_vol2/data/nonrelevant/123740.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/130149.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/124367.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/$MFT","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/233077.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/233279.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/122503.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/174002.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/233280.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/125832.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/233283.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/128814.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/227795.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/125766.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/173900.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/226952.txt","enron exp4"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/232923.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/176761.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/173951.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/82353.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/129475.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/82355.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/123495.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/177225.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/177298.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/82352.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/175409.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/192144.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/177215.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/177181.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/122695.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/174344.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/7972.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/125832.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/253809.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/124966.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/174464.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/82386.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/176771.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/125520.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/124367.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/176805.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/176840.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/176816.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/253127.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/125762.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/125745.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/253797.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/175607.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/122212.txt","enron exp4"
"keyword","bar","bar","/vol_vol2/data/nonrelevant/125769.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/136023.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/relevant/219187.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/253798.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/173576.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/253810.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/253808.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/253185.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175452.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/253795.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/9176.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/relevant/221411.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/177225.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/177211.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/$MFT","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/177215.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/120734.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/177181.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/255511.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/177183.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/174163.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/176601.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/relevant/176570.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175689.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175841.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/177834.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/176771.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/54558.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/253094.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/176840.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/176805.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/174461.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/176816.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/174433.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/176775.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/176800.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/124367.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/54536.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/54646.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/127099.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/173358.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/174054.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175409.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/174053.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/123470.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/137641.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/115612.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/129475.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/176761.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/173771.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/177298.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175572.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/61371.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175360.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/54630.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175566.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/54582.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/relevant/122735.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175849.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/173258.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/52759.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/174514.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/125832.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175620.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175621.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/175607.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/233392.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/176569.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/114495.txt","enron exp4"
"keyword","brief","brief","/vol_vol2/data/nonrelevant/177833.txt","enron exp4"
"keyword","class action","class action","/vol_vol2/data/relevant/122735.txt","enron exp4"
"keyword","class action","class action","/vol_vol2/data/nonrelevant/230660.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/175689.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/244235.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/124472.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/124454.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/82386.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/242378.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/124031.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/138105.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/177834.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/82385.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/234267.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/234245.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/253582.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/234238.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/233283.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/177808.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/235559.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/233628.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/233777.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/176528.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/239316.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/82353.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/239392.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/82354.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/239242.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/80427.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/239315.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/82352.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/177822.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/235480.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/82355.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/177833.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/176569.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/174394.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/234552.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/122030.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/122212.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/60590.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/122029.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/234313.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/47987.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/234551.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/19961.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/78548.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/234670.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/176580.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/234673.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/234651.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/177816.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/234655.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/122671.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/70706.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/201625.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/176724.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/151943.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/149992.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/21527.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/125769.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/201639.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/136233.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/106298.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/106296.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/219053.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/128800.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/219145.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/128825.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/219170.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/128854.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/219062.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/128802.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/219122.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/128814.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/150202.txt","enron exp4"
"keyword","client","client","/vol_vol2/$MFT","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/124075.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/255418.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/255366.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/255563.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/125164.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/149993.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/150201.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/150157.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/201615.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/125469.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/116988.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/116987.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/130149.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/122735.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/106590.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/106588.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/115439.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/128797.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/120734.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/229317.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/232643.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/232421.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/220202.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/233280.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/232887.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/232647.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/233279.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/136388.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/219257.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/129665.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/129203.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/177840.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/220746.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/132171.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/220211.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/relevant/176570.txt","enron exp4"
"keyword","client","client","/vol_vol2/data/nonrelevant/220532.txt","enron exp4"
