"search_type","search_term","match_term","match_path","keyword_list_name"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/176580.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/65794.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/175802.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253809.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/63097.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/140836.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253797.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/125745.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/145746.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/177840.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/54601.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/109359.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/233311.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253127.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/232923.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82386.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/152088.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/54586.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/130149.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/54601.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/54586.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/177840.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/130149.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/63097.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/140836.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/109359.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/125745.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/145746.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/233311.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253127.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/152088.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82386.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/232923.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/123470.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253809.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/152701.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/65794.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/175802.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/230724.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/44727.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/176580.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/187593.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253797.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82355.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82353.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/49738.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/123495.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/110549.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/152701.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253809.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/176580.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253797.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/140836.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/175802.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/65794.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/230724.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/187593.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/123470.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/44727.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/125745.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/63097.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/145746.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/130149.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/54586.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/177840.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253127.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/54601.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/233311.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/109359.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/152088.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/232923.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82386.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82355.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/110549.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/123495.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/49738.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82353.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/63097.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/145746.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/125745.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253127.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/233311.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/123495.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82353.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/110549.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82355.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/49738.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253797.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/140836.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/65794.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/123470.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/44727.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/230724.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/187593.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/176580.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/152701.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/253809.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/175802.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/130149.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/109359.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/54601.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/177840.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/152088.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/82386.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/relevant/232923.txt","enron exp 5"
"keyword","Liability","Liability","/vol_vol2/data/nonrelevant/54586.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/relevant/177182.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/175819.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/176802.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/relevant/122735.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/176773.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/177213.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/230660.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/176773.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/relevant/122735.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/177213.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/230660.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/175819.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/176802.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/relevant/177182.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/176773.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/175819.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/relevant/177182.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/176802.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/230660.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/relevant/122735.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/177213.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/176773.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/relevant/122735.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/230660.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/177213.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/relevant/177182.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/176802.txt","enron exp 5"
"keyword","Plaintiff","Plaintiff","/vol_vol2/data/nonrelevant/175819.txt","enron exp 5"
"keyword","Pleadings","Pleadings","/vol_vol2/data/relevant/232421.txt","enron exp 5"
"keyword","Pleadings","Pleadings","/vol_vol2/data/nonrelevant/136082.txt","enron exp 5"
"keyword","Pleadings","Pleadings","/vol_vol2/data/relevant/232421.txt","enron exp 5"
"keyword","Pleadings","Pleadings","/vol_vol2/data/nonrelevant/136082.txt","enron exp 5"
"keyword","Pleadings","Pleadings","/vol_vol2/data/nonrelevant/136082.txt","enron exp 5"
"keyword","Pleadings","Pleadings","/vol_vol2/data/relevant/232421.txt","enron exp 5"
"keyword","Pleadings","Pleadings","/vol_vol2/data/relevant/232421.txt","enron exp 5"
"keyword","Pleadings","Pleadings","/vol_vol2/data/nonrelevant/136082.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/175819.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/63097.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/176802.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/177213.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/176773.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/relevant/177182.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/176802.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/175819.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/63097.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/relevant/177182.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/176773.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/177213.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/176802.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/relevant/177182.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/176773.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/63097.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/175819.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/177213.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/175819.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/relevant/177182.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/176773.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/176802.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/63097.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Prima facie","Prima facie","/vol_vol2/data/nonrelevant/177213.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/nonrelevant/124677.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/nonrelevant/125817.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/nonrelevant/124677.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/nonrelevant/125817.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/nonrelevant/124677.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/nonrelevant/125817.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/nonrelevant/124677.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/nonrelevant/125817.txt","enron exp 5"
"keyword","Summary judgment","Summary judgment","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176771.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/136388.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/121943.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/175607.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/177298.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/125772.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/230797.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176840.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/177215.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/124672.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/244235.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/173896.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176805.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/173897.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/176098.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/173897.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/176098.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176771.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/173896.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176805.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/136388.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/244235.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/177215.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/124672.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/230797.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176840.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/177298.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/125772.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/121943.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/175607.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/125772.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/124672.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/177215.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/121943.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/176098.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176840.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/230797.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/175607.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/177298.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176771.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/244235.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/136388.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/173896.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/173897.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176805.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/176098.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/relevant/230797.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/125772.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/177298.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/175607.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/121943.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/124672.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/177215.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176840.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/173897.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176805.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/173896.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/244235.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/136388.txt","enron exp 5"
"keyword","Unlawful","Unlawful","/vol_vol2/data/nonrelevant/176771.txt","enron exp 5"
"keyword","affidavit","affidavit","/vol_vol2/data/relevant/219187.txt","enron exp 5"
"keyword","affidavit","affidavit","/vol_vol2/data/relevant/219187.txt","enron exp 5"
"keyword","affidavit","affidavit","/vol_vol2/data/relevant/219187.txt","enron exp 5"
"keyword","affidavit","affidavit","/vol_vol2/data/relevant/219187.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/232923.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/125832.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/226952.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/$MFT","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/233283.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/233279.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/233280.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/122503.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/130149.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/233077.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/174002.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/124367.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/128814.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/173900.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/227795.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/125766.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/226952.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/$MFT","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/233283.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/130149.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/233077.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/125766.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/128814.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/173900.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/227795.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/122503.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/232923.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/125832.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/174002.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/124367.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/233279.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/233280.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/130149.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/$MFT","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/233077.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/173900.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/128814.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/125766.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/226952.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/233283.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/227795.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/234238.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/233280.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/233279.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/124367.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/174002.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/relevant/232923.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/122503.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/125832.txt","enron exp 5"
"keyword","arbitration","arbitration","/vol_vol2/data/nonrelevant/124367.txt","enron exp 5"
